6120568700,242.28302002,130.665008545,4231.065887447,4519.726043697,286.2538146977,7559.516082767,3363.665985107,6020.295867917,6395.866180417,0.0,4448.996063237,340.88951492350003,337.8428153996,203.653015137,4448.996063237,305.2008132939,321.4313163762,3363.665985107,5580.565887447,159.996017456,428.118988037,0.9179992669999706,315.8192138676,33.069000243999994,286.339996337,285.7812118534,286.339996337,106.712005616,493.32199096599993,1965.7160339369998,534.6429748529999,1929.675994877,216.53102111900003,919.6059265170001,5594.286102297,137.54402160700002,2596.7060241669997,838.1459655770001,3480.2958679169997,2141.055877687,61.04098510699998,4224.625946047,525.1130065909999,146.33300781300002,299.42841339150004,229.174957275,411.67800903299997,652.625946047,974.9360046369999,974.9360046369999,105.087005616,220.39401245200003,255.12802124100003,646.745941157,328.79598998999995,187.62295532199994,325.0806159977,255.12802124100003,279.783012391,324.1987152104,88.44799804600001,219.58100891200002,289.046615601,20.282012940000016,88.44799804600001,242.254013062,280.259017945,500.624969482,132.670013428,326.69521331830003,214.231018067,308.0375137333,43.07901000999999,225.75102233900003,340.06911468550004,215.93997192300003,240.07202148500002,44.67297363199998,282.51001739500003,273.65701294,314.65521240280003,316.84591674850003,217.20101928800003,7670.065887447,5846.415985107,4515.906219487,5025.406219487,306.3846130375,355.05931472820004,169.18099975500002,544.361968994,262.236968994,276.971015931,4410.815887447,310.1874160771,352.25661468550004,163.002014161,248.33001709,525.1130065909999,259.72901153600003,2654.865936277,1073.976043697,192.17697143499993,44.958007812999995,317.8762130742,150.32601928800003,359.2963142399
6120568710,4691.279083257001,4579.661071782,217.93017579000025,70.72998045999975,4735.249877934701,3110.5200195299994,1085.3300781300004,1571.2998046799994,1946.8701171799994,4448.996063237,0.0,4789.885578160501,4786.8388786366,4652.649078374,0.0,4754.1968765309,4770.4273796132,1085.3300781300004,1131.5698242099998,4608.992080693,4020.8770752000005,4448.078063970001,4764.815277104601,4415.927062993001,4162.6560669,4734.7772750904005,4162.6560669,4555.708068853,3955.6740722710006,2483.2800293000005,3914.3530883840003,2519.3200683600003,4665.527084356,3529.3901367200006,1145.2900390599998,4586.540084844,1852.2900390700006,3610.8500976600003,968.7001953200006,2307.9401855500005,4387.95507813,224.3701171900002,3923.8830566460006,4595.3290710500005,4748.4244766285,4219.821105962001,4037.3180542040004,3796.37011719,3474.0600586000005,3474.0600586000005,4554.083068853,4669.390075689001,4704.124084478,3802.2501220800004,4120.200073247001,4261.373107915,4774.0766792347,4704.124084478,4728.779075628,4773.1947784474005,4360.548065191,4668.577072149001,4738.042678838,4469.278076177,4360.548065191,4691.250076299,4729.255081182,3948.3710937550004,4581.666076665,4775.691276555301,4663.227081304,4757.033576970301,4492.075073247001,4674.747085576,4789.0651779225,4233.056091314001,4689.068084722,4404.323089605001,4731.506080632001,4722.653076177,4763.651275639801,4765.8419799855,4666.197082525,3221.0698242099998,1397.4199218699996,66.91015625,576.41015625,4755.380676274501,4804.0553779652,4279.815063482,3904.6340942430006,4186.759094243001,4725.967079168,38.18017579000025,4759.183479314101,4801.2526779225,4611.9980773980005,4697.326080327,3923.8830566460006,4708.725074773,1794.1301269600003,3375.0200195400002,4256.819091802001,4493.9540710500005,4766.8722763112,4599.322082525,4808.292377476901
6120568760,98.6064949035,210.2245063785,4571.9554023705,4860.6155586205,54.635700225799994,7900.4055976905,3704.5555000305,6361.1853828405,6736.7556953405,340.88951492350003,4789.885578160501,0.0,3.0466995239000028,137.23649978650002,4789.885578160501,35.688701629600004,19.4581985473,3704.5555000305,5921.4554023705,180.89349746750003,769.0085029605,341.8075141905,25.070301055900003,373.9585151675,627.2295112605,55.10830307009999,627.2295112605,234.17750930750003,834.2115058894999,2306.6055488604998,875.5324897764999,2270.5655098005,124.35849380449999,1260.4954414405001,5935.1756172205005,203.34549331649998,2937.5955390904996,1179.0354805005002,3821.1853828404996,2481.9453926104998,401.9305000305,4565.5154609705005,866.0025215144999,194.55650711049998,41.461101532,570.0644721985,752.5675239564999,993.5154609704999,1315.8255195605,1315.8255195605,235.80250930750003,120.49550247149999,85.76149368249999,987.6354560804999,669.6855049134999,528.5124702454999,15.808898925800001,85.76149368249999,61.1065025325,16.6907997131,429.33751296950004,121.3085060115,51.8428993225,320.6075019835,429.33751296950004,98.6355018615,60.630496978500005,841.5144844055,208.21950149550003,14.194301605199996,126.65849685650001,32.8520011902,297.81050491350004,115.13849258449999,0.8204002379999977,556.8294868465,100.8174934385,385.5624885555,58.379497528499996,67.2325019835,26.2343025207,24.043598175,123.68849563549999,8010.9554023705,6187.3055000305,4856.795734410501,5366.295734410501,34.504901886,14.169799804700002,510.07051467850005,885.2514839175,603.1264839175,63.918498992500005,4751.7054023705,30.702098846400006,11.367099762000002,177.8875007625,92.5594978335,866.0025215144999,81.1605033875,2995.7554512005,1414.8655586205,533.0664863584999,295.93150711050004,23.013301849299992,190.56349563549998,18.4067993164
6120569110,95.5597953796,207.17780685460002,4568.9087028466,4857.5688590966,51.58900070189999,7897.3588981666,3701.5088005066,6358.1386833166,6733.7089958166,337.8428153996,4786.8388786366,3.0466995239000028,0.0,134.1898002626,4786.8388786366,32.6420021057,16.411499023399998,3701.5088005066,5918.4087028466,177.8467979436,765.9618034366,338.76081466659997,22.023601532,370.9118156436,624.1828117366,52.06160354619999,624.1828117366,231.1308097836,831.1648063655999,2303.5588493366,872.4857902525999,2267.5188102766,121.31179428059998,1257.4487419166,5932.1289176966,200.2987937926,2934.5488395666,1175.9887809766,3818.1386833166,2478.8986930866,398.8838005066,4562.4687614466,862.9558219905999,191.5098075866,38.4144020081,567.0177726746,749.5208244326,990.4687614466,1312.7788200365999,1312.7788200365999,232.7558097836,117.44880294759999,82.71479415859999,984.5887565566,666.6388053896,525.4657707215999,12.762199401899998,82.71479415859999,58.0598030086,13.644100189199996,426.2908134456,118.2618064876,48.7961997986,317.5608024596,426.2908134456,95.5888023376,57.5837974546,838.4677848816,205.1728019716,11.147602081299993,123.6117973326,29.805301666299997,294.7638053896,112.09179306059998,2.226299285900005,553.7827873226,97.77079391459999,382.5157890316,55.332798004599994,64.1858024596,23.187602996799995,20.996898651099997,120.64179611159999,8007.9087028466,6184.2588005066,4853.7490348866,5363.2490348866,31.458202362099996,17.216499328600005,507.0238151546,882.2047843936,600.0797843936,60.8717994686,4748.6587028466,27.655399322500003,14.413799285900005,174.84080123860002,89.5127983096,862.9558219905999,78.1138038636,2992.7087516766,1411.8188590966,530.0197868345999,292.8848075866,19.96660232539999,187.5167961116,21.453498840300004
6120569190,38.630004883,72.988006592,4434.718902584,4723.379058834,82.60079956070001,7763.1690979039995,3567.319000244,6223.948883053999,6599.519195553999,203.653015137,4652.649078374,137.23649978650002,134.1898002626,0.0,4652.649078374,101.5477981569,117.7783012392,3567.319000244,5784.218902584,43.65699768100001,631.772003174,204.57101440399998,112.1661987306,236.722015381,489.993011474,82.12819671640001,489.993011474,96.94100952100001,696.9750061029999,2169.369049074,738.29598999,2133.3290100140002,12.878005982000019,1123.258941654,5797.939117434,66.10899352999999,2800.359039304,1041.7989807140002,3683.948883054,2344.708892824,264.694000244,4428.278961184,728.7660217279999,57.32000732399999,95.7753982545,432.827972412,615.33102417,856.278961184,1178.589019774,1178.589019774,98.56600952100001,16.740997315000016,51.475006104000016,850.398956294,532.449005127,391.27597045899995,121.42760086070001,51.475006104000016,76.129997254,120.54570007340001,292.101013183,15.927993775000004,85.393600464,183.371002197,292.101013183,38.600997925,76.606002808,704.277984619,70.983001709,123.04219818130001,10.578002929999997,104.3844985963,160.57400512700002,22.09800720200002,136.4160995485,419.59298706000004,36.41900634800001,248.325988769,78.85700225800001,70.003997803,111.0021972658,113.1929016115,13.548004151000015,7873.718902584,6050.069000244,4719.559234624,5229.059234624,102.7315979005,151.4062995912,372.834014892,748.014984131,465.889984131,73.318000794,4614.468902584,106.5344009401,148.6035995485,40.651000976000006,44.677001953,728.7660217279999,56.075996399000005,2858.518951414,1277.6290588339998,395.82998657199994,158.69500732400002,114.22319793720001,53.326995848999985,155.64329910290002
6120569430,4691.279083257001,4579.661071782,217.93017579000025,70.72998045999975,4735.249877934701,3110.5200195299994,1085.3300781300004,1571.2998046799994,1946.8701171799994,4448.996063237,0.0,4789.885578160501,4786.8388786366,4652.649078374,0.0,4754.1968765309,4770.4273796132,1085.3300781300004,1131.5698242099998,4608.992080693,4020.8770752000005,4448.078063970001,4764.815277104601,4415.927062993001,4162.6560669,4734.7772750904005,4162.6560669,4555.708068853,3955.6740722710006,2483.2800293000005,3914.3530883840003,2519.3200683600003,4665.527084356,3529.3901367200006,1145.2900390599998,4586.540084844,1852.2900390700006,3610.8500976600003,968.7001953200006,2307.9401855500005,4387.95507813,224.3701171900002,3923.8830566460006,4595.3290710500005,4748.4244766285,4219.821105962001,4037.3180542040004,3796.37011719,3474.0600586000005,3474.0600586000005,4554.083068853,4669.390075689001,4704.124084478,3802.2501220800004,4120.200073247001,4261.373107915,4774.0766792347,4704.124084478,4728.779075628,4773.1947784474005,4360.548065191,4668.577072149001,4738.042678838,4469.278076177,4360.548065191,4691.250076299,4729.255081182,3948.3710937550004,4581.666076665,4775.691276555301,4663.227081304,4757.033576970301,4492.075073247001,4674.747085576,4789.0651779225,4233.056091314001,4689.068084722,4404.323089605001,4731.506080632001,4722.653076177,4763.651275639801,4765.8419799855,4666.197082525,3221.0698242099998,1397.4199218699996,66.91015625,576.41015625,4755.380676274501,4804.0553779652,4279.815063482,3904.6340942430006,4186.759094243001,4725.967079168,38.18017579000025,4759.183479314101,4801.2526779225,4611.9980773980005,4697.326080327,3923.8830566460006,4708.725074773,1794.1301269600003,3375.0200195400002,4256.819091802001,4493.9540710500005,4766.8722763112,4599.322082525,4808.292377476901
6120569550,62.9177932739,174.5358047489,4536.2667007409,4824.9268569909,18.94699859619999,7864.7168960609,3668.8667984009,6325.4966812109,6701.0669937109,305.2008132939,4754.1968765309,35.688701629600004,32.6420021057,101.5477981569,4754.1968765309,0.0,16.230503082300004,3668.8667984009,5885.7667007409,145.2047958379,733.3198013309,306.1188125609,10.6184005737,338.2698135379,591.5408096309,19.41960144049999,591.5408096309,198.4888076779,798.5228042598999,2270.9168472308997,839.8437881468999,2234.8768081709,88.66979217489998,1224.8067398109001,5899.4869155909,167.6567916869,2901.9068374608996,1143.3467788709002,3785.4966812108996,2446.2566909808997,366.2417984009,4529.8267593409,830.3138198848999,158.8678054809,5.772399902399997,534.3757705689,716.8788223269,957.8267593409,1280.1368179309,1280.1368179309,200.1138076779,84.80680084189999,50.072792052899985,951.9467544509,633.9968032838999,492.82376861589995,19.879802703800003,50.072792052899985,25.417800902899998,18.997901916500005,393.6488113399,85.6198043819,16.1541976929,284.9188003539,393.6488113399,62.9468002319,24.9417953489,805.8257827759,172.5307998659,21.494400024400008,90.9697952269,2.836700439400005,262.1218032839,79.44979095489998,34.868301391600006,521.1407852169,65.12879180889999,349.8737869259,22.690795898899992,31.543800353899996,9.454399108900006,11.645103454600005,87.99979400589999,7975.2667007409,6151.6167984009,4821.1070327809,5330.6070327809,1.1837997436000052,49.85850143430001,474.3818130489,849.5627822879001,567.4377822879001,28.2297973629,4716.0167007409,4.986602783199999,47.055801391600006,142.1987991329,56.8707962039,830.3138198848999,45.471801757899996,2960.0667495709,1379.1768569909,497.37778472889994,260.2428054809,12.675399780300012,154.8747940059,54.095500946
6120569900,79.1482963562,190.7663078312,4552.4972038232,4841.1573600732,35.17750167849999,7880.9473991432,3685.0973014831998,6341.7271842932,6717.2974967932,321.4313163762,4770.4273796132,19.4581985473,16.411499023399998,117.7783012392,4770.4273796132,16.230503082300004,0.0,3685.0973014831998,5901.9972038232,161.4352989202,749.5503044132,322.3493156432,5.612102508600003,354.5003166202,607.7713127132,35.65010452279999,607.7713127132,214.71931076020002,814.7533073422,2287.1473503132,856.0742912292,2251.1073112532004,104.90029525719999,1241.0372428932,5915.7174186732,183.8872947692,2918.1373405431996,1159.5772819532,3801.7271842931996,2462.4871940632,382.4723014832,4546.0572624232,846.5443229672,175.0983085632,22.0029029847,550.6062736512,733.1093254092,974.0572624232,1296.3673210132,1296.3673210132,216.34431076020002,101.03730392419999,66.30329513519999,968.1772575332,650.2273063662,509.05427169819995,3.649299621499999,66.30329513519999,41.6483039852,2.7673988342000015,409.8793144222,101.8503074642,32.3847007752,301.1493034362,409.8793144222,79.1773033142,41.172298431200005,822.0562858582,188.7613029482,5.263896942100004,107.20029830920001,13.393802642899999,278.3523063662,95.68029403719999,18.637798309300003,537.3712882992,81.3592948912,366.1042900082,38.921298981199996,47.7743034362,6.776103973399998,4.585399627699999,104.23029708819999,7991.4972038232,6167.8473014832,4837.3375358632,5346.8375358632,15.046703338699999,33.627998352000006,490.61231613120003,865.7932853702,583.6682853702,44.460300445200005,4732.2472038232,11.243900299100005,30.825298309300003,158.4293022152,73.1012992862,846.5443229672,61.7023048402,2976.2972526532003,1395.4073600732,513.6082878112,276.4733085632,3.555103301999992,171.1052970882,37.8649978637
6120570360,3605.949005127,3494.330993652,867.3999023400002,1156.0600585900002,3649.9197998047002,4195.85009766,0.0,2656.62988281,3032.20019531,3363.665985107,1085.3300781300004,3704.5555000305,3701.5088005066,3567.319000244,1085.3300781300004,3668.8667984009,3685.0973014831998,0.0,2216.89990234,3523.662002563,2935.54699707,3362.74798584,3679.4851989746,3330.596984863,3077.32598877,3649.4471969604,3077.32598877,3470.377990723,2870.343994141,1397.94995117,2829.023010254,1433.9899902299999,3580.197006226,2444.06005859,2230.62011719,3501.210006714,766.9599609400002,2525.52001953,116.6298828099998,1222.61010742,3302.625,860.9599609400002,2838.552978516,3509.99899292,3663.0943984985,3134.491027832,2951.987976074,2711.04003906,2388.72998047,2388.72998047,3468.752990723,3584.059997559,3618.794006348,2716.92004395,3034.869995117,3176.043029785,3688.7466011047,3618.794006348,3643.448997498,3687.8647003174,3275.217987061,3583.246994019,3652.712600708,3383.947998047,3275.217987061,3605.919998169,3643.925003052,2863.041015625,3496.335998535,3690.3611984253,3577.897003174,3671.7034988403,3406.744995117,3589.417007446,3703.7350997925,3147.726013184,3603.738006592,3318.993011475,3646.176002502,3637.322998047,3678.3211975098,3680.5119018555,3580.867004395,4306.39990234,2482.75,1152.2402343800004,1661.7402343800004,3670.0505981445,3718.7252998352,3194.484985352,2819.304016113,3101.429016113,3640.637001038,1047.1499023400002,3673.8534011841,3715.9225997925,3526.667999268,3611.996002197,2838.552978516,3623.394996643,708.8000488299999,2289.68994141,3171.489013672,3408.62399292,3681.5421981812,3513.992004395,3722.9622993469
6120570630,5822.848907467001,5711.230895992,1349.5,1060.83984375,5866.8197021447,1978.9501953199997,2216.89990234,439.72998046999965,815.3002929699996,5580.565887447,1131.5698242099998,5921.4554023705,5918.4087028466,5784.218902584,1131.5698242099998,5885.7667007409,5901.9972038232,2216.89990234,0.0,5740.561904903,5152.44689941,5579.64788818,5896.3851013146,5547.496887203,5294.22589111,5866.3470993004,5294.22589111,5687.277893063,5087.243896481,3614.8498535100002,5045.922912594,3650.88989257,5797.096908566,4660.95996093,13.720214850000048,5718.109909054,2983.8598632800004,4742.41992187,2100.2700195300004,3439.5100097600002,5519.52490234,1355.9399414,5055.452880856,5726.89889526,5879.9943008385,5351.3909301720005,5168.887878414,4927.9399414,4605.629882810001,4605.629882810001,5685.652893063,5800.959899899,5835.693908688,4933.81994629,5251.769897457,5392.942932125,5905.6465034447,5835.693908688,5860.348899838,5904.7646026574,5492.117889401,5800.1468963590005,5869.612503048,5600.847900387,5492.117889401,5822.819900509,5860.824905392,5079.940917965,5713.235900875,5907.2611007653,5794.796905514,5888.6034011803,5623.644897457,5806.316909786,5920.6350021325,5364.625915524,5820.637908932,5535.892913815,5863.075904842,5854.222900387,5895.2210998498,5897.4118041955,5797.766906735,2089.5,265.85009765999985,1064.6596679599998,555.1596679599998,5886.9505004845005,5935.6252021752,5411.384887692,5036.203918453,5318.328918453,5857.536903378,1169.75,5890.7533035241,5932.8225021325,5743.567901608,5828.895904537,5055.452880856,5840.294898983,2925.69995117,4506.58984375,5388.388916012,5625.52389526,5898.4421005212,5730.891906735,5939.8622016869
6120570760,82.287002564,29.331008910999998,4391.061904903,4679.722061153,126.25779724170002,7719.512100223,3523.662002563,6180.291885373,6555.862197873,159.996017456,4608.992080693,180.89349746750003,177.8467979436,43.65699768100001,4608.992080693,145.2047958379,161.4352989202,3523.662002563,5740.561904903,0.0,588.115005493,160.91401672299997,155.8231964116,193.0650177,446.336013793,125.78519439740002,446.336013793,53.284011840000005,653.3180084219999,2125.712051393,694.638992309,2089.672012333,56.535003663000026,1079.601943973,5754.282119753,22.451995848999985,2756.702041623,998.1419830330001,3640.291885373,2301.051895143,221.037002563,4384.621963503,685.1090240469999,13.663009642999981,139.4323959355,389.170974731,571.674026489,812.621963503,1134.932022093,1134.932022093,54.909011840000005,60.39799499600002,95.13200378500002,806.741958613,488.79200744599996,347.61897277799994,165.08459854170002,95.13200378500002,119.78699493500001,164.20269775440002,248.444015502,59.58499145600001,129.050598145,139.714004516,248.444015502,82.25799560600001,120.263000489,660.620986938,27.326004028,166.69919586230003,54.235000611000004,148.0414962773,116.91700744600001,65.75500488300003,180.0730972295,375.93598937900003,80.07600402900002,204.66899108799998,122.51399993900002,113.66099548400001,154.65919494680003,156.84989929250003,57.20500183200002,7830.061904903,6006.412002563,4675.902236943,5185.402236943,146.3885955815,195.0632972722,329.177017211,704.35798645,422.23298645,116.974998475,4570.811904903,150.1913986211,192.2605972295,3.005996705000001,88.33399963400001,685.1090240469999,99.73299408000001,2814.861953733,1233.972061153,352.17298889099993,115.03800964300001,157.88019561820002,9.669998167999978,199.30029678390002
6120571410,670.402008057,558.783996582,3802.9468994100002,4091.6070556600002,714.3728027347,7131.3970947299995,2935.54699707,5592.176879879999,5967.747192379999,428.118988037,4020.8770752000005,769.0085029605,765.9618034366,631.772003174,4020.8770752000005,733.3198013309,749.5503044132,2935.54699707,5152.44689941,588.115005493,0.0,427.20098877000004,743.9382019046,395.049987793,141.7789917,713.9001998904,141.7789917,534.830993653,65.20300292899992,1537.5970459,106.52398681599993,1501.5570068400002,644.650009156,491.48693848000005,5166.16711426,565.663009644,2168.58703613,410.0269775400001,3052.17687988,1712.93688965,367.07800293,3796.5069580100003,96.99401855399992,574.45199585,727.5474014285,198.944030762,16.44097900400004,224.50695800999995,546.8170165999999,546.8170165999999,533.205993653,648.513000489,683.2470092780001,218.62695311999994,99.32299804700006,240.49603271500007,753.1996040347,683.2470092780001,707.9020004280001,752.3177032474,339.670989991,647.699996949,717.165603638,448.401000977,339.670989991,670.373001099,708.378005982,72.50598144499997,560.789001465,754.8142013553,642.350006104,736.1565017703,471.197998047,653.870010376,768.1881027225,212.17901611399998,668.1910095220001,383.446014405,710.629005432,701.776000977,742.7742004398,744.9649047855,645.320007325,7241.94689941,5418.29699707,4087.7872314500005,4597.28723145,734.5036010745,783.1783027652,258.937988282,116.24298095699999,165.882019043,705.090003968,3982.6968994100002,738.3064041141,780.3756027225,591.121002198,676.449005127,96.99401855399992,687.847999573,2226.74694824,645.8570556599999,235.94201660200008,473.07699585,745.9952011112,578.445007325,787.4153022769
6120571870,243.20101928699998,131.58300781199998,4230.14788818,4518.80804443,287.1718139647,7558.5980835,3362.74798584,6019.37786865,6394.94818115,0.9179992669999706,4448.078063970001,341.8075141905,338.76081466659997,204.57101440399998,4448.078063970001,306.1188125609,322.3493156432,3362.74798584,5579.64788818,160.91401672299997,427.20098877000004,0.0,316.7372131346,32.151000977000024,285.42199707000003,286.6992111204,285.42199707000003,107.63000488299997,492.40399169899996,1964.7980346699999,533.724975586,1928.75799561,217.449020386,918.68792725,5593.36810303,138.462020874,2595.7880249,837.22796631,3479.37786865,2140.13787842,60.12298584000001,4223.70794678,524.195007324,147.25100708,300.34641265849996,228.25695800800003,410.760009766,651.7079467799999,974.0180053699999,974.0180053699999,106.00500488299997,221.312011719,256.04602050799997,645.8279418899999,327.877990723,186.70495605499997,325.9986152647,256.04602050799997,280.70101165799997,325.11671447739997,87.52999877900004,220.499008179,289.964614868,21.200012206999986,87.52999877900004,243.17201232899998,281.177017212,499.706970215,133.58801269499997,327.6132125853,215.14901733399998,308.9555130003,43.99700927699996,226.669021606,340.9871139525,215.02197265600006,240.990020752,43.75497436500001,283.428016662,274.575012207,315.5732116698,317.7639160155,218.119018555,7669.14788818,5845.49798584,4514.988220220001,5024.488220220001,307.3026123045,355.9773139952,168.26300048800005,543.443969727,261.318969727,277.889015198,4409.89788818,311.1054153441,353.1746139525,163.92001342799998,249.24801635699998,524.195007324,260.647010803,2653.9479370100003,1073.0580444299999,191.25897216799996,45.876007079999965,318.7942123412,151.244018555,360.2143135069
6120572020,73.5361938476,185.1542053226,4546.8851013146,4835.5452575646,29.56539916989999,7875.3352966346,3679.4851989746,6336.1150817846,6711.6853942846,315.8192138676,4764.815277104601,25.070301055900003,22.023601532,112.1661987306,4764.815277104601,10.6184005737,5.612102508600003,3679.4851989746,5896.3851013146,155.8231964116,743.9382019046,316.7372131346,0.0,348.8882141116,602.1592102046,30.03800201419999,602.1592102046,209.1072082516,809.1412048335999,2281.5352478045997,850.4621887205999,2245.4952087446,99.28819274859998,1235.4251403846001,5910.1053161646005,178.2751922606,2912.5252380345996,1153.9651794446002,3796.1150817845996,2456.8750915545997,376.8601989746,4540.4451599146005,840.9322204585999,169.4862060546,16.390800476099997,544.9941711426,727.4972229006,968.4451599146,1290.7552185046,1290.7552185046,210.7322082516,95.42520141559999,60.691192626599985,962.5651550246,644.6152038575999,503.44216918959995,9.261402130100002,60.691192626599985,36.0362014766,8.379501342800005,404.2672119136,96.2382049556,26.7725982666,295.5372009276,404.2672119136,73.5652008056,35.5601959226,816.4441833496,183.1492004396,10.875999450700007,101.5881958006,7.781700134299996,272.7402038576,90.06819152859998,24.249900817900006,531.7591857906,75.74719238259999,360.4921874996,33.30919647259999,42.1622009276,1.1640014647999948,1.0267028809000038,98.61819457959999,7985.8851013146,6162.2351989746,4831.725433354601,5341.225433354601,9.434600830099996,39.24010086060001,485.00021362260003,860.1811828616001,578.0561828616001,38.8481979366,4726.6351013146,5.631797790500002,36.437400817900006,152.8171997066,67.4891967776,840.9322204585999,56.0902023316,2970.6851501446,1389.7952575646,507.99618530259994,270.8612060546,2.056999206600011,165.4931945796,43.4771003723
6120572030,275.352020264,163.734008789,4197.996887203,4486.657043453,319.3228149417,7526.447082523,3330.596984863,5987.226867673,6362.797180173,33.069000243999994,4415.927062993001,373.9585151675,370.9118156436,236.722015381,4415.927062993001,338.2698135379,354.5003166202,3330.596984863,5547.496887203,193.0650177,395.049987793,32.151000977000024,348.8882141116,0.0,253.270996093,318.8502120974,253.270996093,139.78100586,460.25299072199994,1932.647033693,501.57397460899995,1896.606994633,249.60002136300002,886.5369262730001,5561.217102053,170.613021851,2563.637023923,805.0769653330001,3447.226867673,2107.9868774429997,27.97198486299999,4191.556945803,492.04400634699994,179.40200805700002,332.49741363550004,196.105957031,378.609008789,619.556945803,941.8670043929999,941.8670043929999,138.15600586,253.46301269600002,288.19702148500005,613.676940913,295.72698974599996,154.55395507799994,358.1496162417,288.19702148500005,312.852012635,357.2677154544,55.378997802000015,252.650009156,322.115615845,53.35101318400001,55.378997802000015,275.323013306,313.328018189,467.555969238,165.739013672,359.76421356230003,247.300018311,341.1065139773,76.14801025399998,258.820022583,373.13811492950003,182.87097167900004,273.14102172900004,11.603973387999986,315.579017639,306.726013184,347.7242126468,349.9149169925,250.27001953200002,7636.996887203,5813.346984863,4482.837219243001,4992.337219243001,339.4536132815,388.12831497220003,136.11199951100002,511.29296875,229.16796875,310.040016175,4377.746887203,343.2564163211,385.32561492950003,196.071014405,281.399017334,492.04400634699994,292.79801178,2621.796936033,1040.907043453,159.10797119099993,78.02700805699999,350.9452133182,183.39501953200002,392.3653144839
6120572040,528.623016357,417.005004882,3944.7258911100002,4233.38604736,572.5938110347,7273.1760864299995,3077.32598877,5733.955871579999,6109.526184079999,286.339996337,4162.6560669,627.2295112605,624.1828117366,489.993011474,4162.6560669,591.5408096309,607.7713127132,3077.32598877,5294.22589111,446.336013793,141.7789917,285.42199707000003,602.1592102046,253.270996093,0.0,572.1212081904,0.0,393.052001953,206.98199462899993,1679.3760376,248.30297851599994,1643.3359985400002,502.871017456,633.26593018,5307.94610596,423.884017944,2310.36602783,551.8059692400001,3193.95587158,1854.71588135,225.29901123000002,3938.2859497100003,238.77301025399993,432.67300415,585.7684097285,57.165039062000005,125.33801269599996,366.28594970999995,688.5960082999999,688.5960082999999,391.427001953,506.73400878900003,541.4680175780001,360.40594481999995,42.45599365299995,98.71704101500006,611.4206123347,541.4680175780001,566.1230087280001,610.5387115474,197.891998291,505.921005249,575.386611938,306.622009277,197.891998291,528.594009399,566.599014282,214.28497314499998,419.010009765,613.0352096553,500.57101440400004,594.3775100703,329.419006347,512.091018676,626.4091110225,70.40002441399997,526.412017822,241.66702270500002,568.850013732,559.997009277,600.9952087398,603.1859130855,503.541015625,7383.72589111,5560.07598877,4229.56622315,4739.06622315,592.7246093745,641.3993110652,117.15899658199999,258.021972657,24.103027343000008,563.311012268,4124.47589111,596.5274124141,638.5966110225,449.34201049800004,534.670013427,238.77301025399993,546.069007873,2368.52593994,787.6360473599999,94.16302490200007,331.29800415,604.2162094112,436.666015625,645.6363105769
6120572120,43.498191833400014,155.11620330840003,4516.8470993004,4805.5072555504,0.472602844299999,7845.2972946204,3649.4471969604,6306.0770797704,6681.6473922704,285.7812118534,4734.7772750904005,55.10830307009999,52.06160354619999,82.12819671640001,4734.7772750904005,19.41960144049999,35.65010452279999,3649.4471969604,5866.3470993004,125.78519439740002,713.9001998904,286.6992111204,30.03800201419999,318.8502120974,572.1212081904,0.0,572.1212081904,179.0692062374,779.1032028193999,2251.4972457904,820.4241867064,2215.4572067304002,69.2501907344,1205.3871383704002,5880.0673141504,148.23719024640002,2882.4872360204,1123.9271774304002,3766.0770797704,2426.8370895404,346.8221969604,4510.4071579004,810.8942184443999,139.44820404040001,13.647201538099992,514.9561691284,697.4592208864,938.4071579004,1260.7172164904,1260.7172164904,180.6942062374,65.3871994014,30.653190612399996,932.5271530104,614.5772018434,473.40416717539995,39.29940414429999,30.653190612399996,5.9981994624000095,38.417503356999994,374.2292098994,66.20020294140001,3.26540374759999,265.4991989134,374.2292098994,43.52719879140001,5.522193908400013,786.4061813354,153.1111984254,40.9140014649,71.55019378640002,22.256301879899993,242.70220184340002,60.03018951439999,54.287902832099995,501.72118377640004,45.7091903684,330.4541854854,3.2711944584000037,12.124198913400008,28.874000549399994,31.064704895099993,68.5801925654,7955.8470993004,6132.1971969604,4801.6874313404005,5311.1874313404005,20.603401184099994,69.2781028748,454.9622116084,830.1431808474,548.0181808474,8.810195922400013,4696.5970993004,24.406204223699987,66.4754028321,122.77919769240002,37.45119476340001,810.8942184443999,26.052200317400008,2940.6471481304,1359.7572555504,477.95818328839994,240.82320404040001,32.0950012208,135.4551925654,73.51510238649999
